TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
1591401271.31,0,Acceleration,0.1240539551,0.1000976563,-0.9790496826
1591401271.35,0,Acceleration,0.1250152588,0.103515625,-0.9866790771
1591401271.39,0,Acceleration,0.121383667,0.1040039063,-0.9856414795
1591401271.43,0,Acceleration,0.1300354004,0.1045684814,-0.9820098877
1591401271.47,0,Acceleration,0.1274871826,0.1071166992,-0.9929504395
1591401271.51,0,Acceleration,0.1398162842,0.1038208008,-0.9957580566
1591401271.55,0,Acceleration,0.1443939209,0.1053771973,-0.9904174805
1591401271.59,0,Acceleration,0.1585235596,0.1017303467,-1.004272461
1591401271.63,0,Acceleration,0.1609191895,0.1013183594,-0.9927520752
1591401271.67,0,Acceleration,0.1690216064,0.09936523438,-0.9923400879
1591401271.71,0,Acceleration,0.1749267578,0.09745788574,-0.9937438965
1591401271.75,0,Acceleration,0.1759338379,0.09692382813,-0.9891967773
1591401271.79,0,Acceleration,0.1730499268,0.09568786621,-0.9918518066
1591401271.83,0,Acceleration,0.1745910645,0.09353637695,-0.993347168
1591401271.87,0,Acceleration,0.1629638672,0.09553527832,-0.9845428467
1591401271.92,0,Acceleration,0.1533660889,0.09292602539,-1.000015259
1591401271.95,0,Acceleration,0.1449584961,0.09288024902,-0.9940795898
1591401271.99,0,Acceleration,0.1419067383,0.09228515625,-0.9917449951
1591401272.03,0,Acceleration,0.1324920654,0.08949279785,-0.9938201904
1591401272.07,0,Acceleration,0.1337738037,0.08825683594,-0.9890899658
1591401272.11,0,Acceleration,0.1301269531,0.08972167969,-0.9923553467
1591401272.15,0,Acceleration,0.1381835938,0.0895690918,-0.9923858643
1591401272.19,0,Acceleration,0.1338500977,0.09030151367,-0.9917602539
1591401272.23,0,Acceleration,0.1412200928,0.0944519043,-0.9815063477
1591401272.27,0,Acceleration,0.1394500732,0.09872436523,-0.9876098633
1591401272.31,0,Acceleration,0.1447601318,0.1017913818,-0.9799804688
1591401272.35,0,Acceleration,0.1436767578,0.1029205322,-0.9808349609
1591401272.39,0,Acceleration,0.1452789307,0.1098022461,-0.9863433838
1591401272.43,0,Acceleration,0.1428527832,0.10887146,-0.9823913574
1591401272.47,0,Acceleration,0.1394500732,0.1133575439,-0.9873046875
1591401272.52,0,Acceleration,0.1374969482,0.1159057617,-0.9926452637
1591401272.55,0,Acceleration,0.1382141113,0.1126403809,-0.9859619141
1591401272.59,0,Acceleration,0.1311798096,0.1166992188,-0.9895477295
1591401272.63,0,Acceleration,0.132232666,0.114730835,-0.9805908203
1591401272.67,0,Acceleration,0.1299285889,0.1139373779,-0.986907959
1591401272.71,0,Acceleration,0.129776001,0.1151885986,-0.9803314209
1591401272.75,0,Acceleration,0.1310882568,0.1123352051,-0.9786071777
1591401272.79,0,Acceleration,0.140045166,0.1106872559,-0.9842376709
1591401272.83,0,Acceleration,0.1398468018,0.10987854,-0.9705810547
1591401272.87,0,Acceleration,0.1468200684,0.1102294922,-0.9859619141
1591401272.91,0,Acceleration,0.1475219727,0.1102142334,-0.9884643555
1591401272.95,0,Acceleration,0.1534118652,0.1108093262,-0.9904785156
1591401272.99,0,Acceleration,0.1576843262,0.1121826172,-1.004516602
1591401273.03,0,Acceleration,0.1558380127,0.1125030518,-0.9964599609
1591401273.07,0,Acceleration,0.1582489014,0.1150054932,-1.004486084
1591401273.11,0,Acceleration,0.15675354,0.1183624268,-1.001525879
1591401273.15,0,Acceleration,0.1544952393,0.1184844971,-0.9970245361
1591401273.19,0,Acceleration,0.1491088867,0.118927002,-0.9998474121
1591401273.24,0,Acceleration,0.1484375,0.1171722412,-0.9878387451
1591401273.27,0,Acceleration,0.1438751221,0.1158752441,-0.9880371094
1591401273.31,0,Acceleration,0.135925293,0.1172637939,-0.979019165
1591401273.36,0,Acceleration,0.1348876953,0.1172637939,-0.9819793701
1591401273.39,0,Acceleration,0.1299133301,0.1178894043,-0.978805542
1591401273.43,0,Acceleration,0.1306762695,0.1160583496,-0.9708251953
1591401273.47,0,Acceleration,0.1263275146,0.1179046631,-0.9777832031
1591401273.51,0,Acceleration,0.1329193115,0.1166229248,-0.9771118164
1591401273.55,0,Acceleration,0.1326904297,0.119430542,-0.9790802002
1591401273.59,0,Acceleration,0.1380157471,0.1201324463,-0.9844512939
1591401273.63,0,Acceleration,0.1404724121,0.1191864014,-0.9860229492
1591401273.67,0,Acceleration,0.1436920166,0.1215820313,-0.9918518066
1591401273.71,0,Acceleration,0.1440124512,0.1217193604,-0.9915771484
1591401273.75,0,Acceleration,0.1480102539,0.1238708496,-0.9962615967
1591401273.79,0,Acceleration,0.1451721191,0.1229248047,-0.9997406006
1591401273.83,0,Acceleration,0.1483917236,0.1235351563,-1.002075195
1591401273.87,0,Acceleration,0.1448059082,0.119934082,-0.9949188232
1591401273.91,0,Acceleration,0.1513824463,0.1220855713,-0.9949493408
1591401273.96,0,Acceleration,0.142868042,0.1194763184,-0.9849395752
1591401273.99,0,Acceleration,0.1435546875,0.1227722168,-0.9763793945
1591401274.03,0,Acceleration,0.1384124756,0.1215515137,-0.9649658203
1591401274.07,0,Acceleration,0.1399993896,0.1234130859,-0.9773864746
1591401274.11,0,Acceleration,0.1388244629,0.1258544922,-0.9722442627
1591401274.15,0,Acceleration,0.1405334473,0.1250305176,-0.9869689941
1591401274.20,0,Acceleration,0.1391296387,0.1256103516,-0.9752349854
1591401274.23,0,Acceleration,0.1427459717,0.1233215332,-0.9829864502
1591401274.27,0,Acceleration,0.1399383545,0.1251831055,-0.9878540039
1591401274.32,0,Acceleration,0.1498413086,0.1240997314,-0.998550415
1591401274.35,0,Acceleration,0.1470947266,0.1264801025,-1.00302124
1591401274.39,0,Acceleration,0.1540374756,0.1253814697,-1.008773804
1591401274.43,0,Acceleration,0.1461181641,0.1265106201,-0.9957427979
1591401274.46,0,Acceleration,0.1482391357,0.1262054443,-1.001785278
1591401274.50,0,Acceleration,0.1424865723,0.1254425049,-1.00553894
1591401274.55,0,Acceleration,0.1373596191,0.1247406006,-0.9866638184
1591401274.58,0,Acceleration,0.1388702393,0.1262359619,-0.9942474365
1591401274.62,0,Acceleration,0.1287384033,0.1275177002,-0.9748077393
1591401274.68,0,Acceleration,0.1273651123,0.1270141602,-0.9717102051
1591401274.70,0,Acceleration,0.1246032715,0.1282348633,-0.9688568115
1591401274.74,0,Acceleration,0.1254730225,0.1272277832,-0.9706420898
1591401274.79,0,Acceleration,0.1202697754,0.1283416748,-0.9722137451
1591401274.82,0,Acceleration,0.131149292,0.130065918,-0.9824829102
1591401274.86,0,Acceleration,0.1293792725,0.1283721924,-0.9784698486
1591401274.91,0,Acceleration,0.1344604492,0.1276245117,-0.9860992432
1591401274.94,0,Acceleration,0.1428985596,0.129699707,-0.9952392578
1591401274.98,0,Acceleration,0.148223877,0.1265106201,-0.989364624
1591401275.03,0,Acceleration,0.1506347656,0.1292572021,-1.005981445
1591401275.06,0,Acceleration,0.1539306641,0.1305541992,-0.9973297119
1591401275.10,0,Acceleration,0.1566314697,0.1327209473,-0.9997558594
1591401275.15,0,Acceleration,0.1551361084,0.1324462891,-0.9945983887
1591401275.18,0,Acceleration,0.1589660645,0.1326904297,-0.9880828857
1591401275.22,0,Acceleration,0.1540374756,0.1318817139,-0.9931030273
1591401275.27,0,Acceleration,0.1536865234,0.1314697266,-0.9805908203
1591401275.30,0,Acceleration,0.1477966309,0.1325683594,-0.9787445068
1591401275.34,0,Acceleration,0.149520874,0.1288299561,-0.9811859131
1591401275.39,0,Acceleration,0.1441497803,0.133026123,-0.9749298096
1591401275.42,0,Acceleration,0.1450958252,0.1295471191,-0.974029541
1591401275.46,0,Acceleration,0.1410369873,0.1338195801,-0.9810028076
1591401275.51,0,Acceleration,0.1392822266,0.1343994141,-0.9810943604
1591401275.54,0,Acceleration,0.1321258545,0.130645752,-0.9747314453
1591401275.58,0,Acceleration,0.1402587891,0.1363983154,-0.989364624
1591401275.63,0,Acceleration,0.134552002,0.1350402832,-0.9862823486
1591401275.66,0,Acceleration,0.1434631348,0.1327972412,-0.9889984131
1591401275.70,0,Acceleration,0.1417236328,0.1351318359,-0.9934844971
1591401275.75,0,Acceleration,0.1402740479,0.1322784424,-0.9967651367
1591401275.78,0,Acceleration,0.139831543,0.1309509277,-0.9915924072
1591401275.82,0,Acceleration,0.1426544189,0.1345214844,-1.00100708
1591401275.87,0,Acceleration,0.1406097412,0.1359710693,-0.9875488281
1591401275.90,0,Acceleration,0.1382598877,0.1371917725,-0.9924163818
1591401275.94,0,Acceleration,0.1387329102,0.1367492676,-0.9902801514
1591401275.99,0,Acceleration,0.1386566162,0.134552002,-0.984954834
1591401276.02,0,Acceleration,0.1354980469,0.1347503662,-0.9787139893
1591401276.06,0,Acceleration,0.1354217529,0.134979248,-0.9820404053
1591401276.11,0,Acceleration,0.1326446533,0.1334228516,-0.9684753418
1591401276.14,0,Acceleration,0.134262085,0.1362457275,-0.9791412354
1591401276.18,0,Acceleration,0.1298217773,0.1382446289,-0.9796295166
1591401276.23,0,Acceleration,0.1376342773,0.1358947754,-0.9792022705
1591401276.26,0,Acceleration,0.1337432861,0.1362915039,-0.9825286865
1591401276.30,0,Acceleration,0.1379852295,0.1337127686,-0.991027832
1591401276.35,0,Acceleration,0.1381378174,0.1338500977,-0.9894256592
1591401276.38,0,Acceleration,0.1437530518,0.1351165771,-0.9909210205
1591401276.42,0,Acceleration,0.1426239014,0.1361236572,-0.9947662354
1591401276.47,0,Acceleration,0.1473388672,0.1398468018,-0.9933013916
1591401276.50,0,Acceleration,0.1478881836,0.1403198242,-0.989730835
1591401276.54,0,Acceleration,0.1487426758,0.1400604248,-0.9890594482
1591401276.59,0,Acceleration,0.1471405029,0.1415405273,-0.9895935059
1591401276.62,0,Acceleration,0.1456298828,0.1401824951,-0.9846954346
1591401276.66,0,Acceleration,0.1446228027,0.1383666992,-0.9835205078
1591401276.71,0,Acceleration,0.1471099854,0.1376190186,-0.9825134277
1591401276.74,0,Acceleration,0.1428985596,0.1388397217,-0.9864196777
1591401276.78,0,Acceleration,0.1465759277,0.1358795166,-0.9781494141
1591401276.83,0,Acceleration,0.143157959,0.1375579834,-0.9810333252
1591401276.86,0,Acceleration,0.142791748,0.1351928711,-0.9775085449
1591401276.90,0,Acceleration,0.1407165527,0.1340789795,-0.9814605713
1591401276.95,0,Acceleration,0.1454772949,0.1349639893,-0.9817962646
1591401276.98,0,Acceleration,0.139831543,0.1351928711,-0.983215332
1591401277.02,0,Acceleration,0.1390380859,0.1355895996,-0.9890441895
1591401277.07,0,Acceleration,0.1384429932,0.1377716064,-0.9939117432
1591401277.10,0,Acceleration,0.1403656006,0.1405944824,-0.9951171875
1591401277.14,0,Acceleration,0.1370391846,0.1415557861,-0.9982299805
1591401277.19,0,Acceleration,0.1388092041,0.1398620605,-0.9954986572
1591401277.22,0,Acceleration,0.1394805908,0.1411132813,-1.002578735
1591401277.26,0,Acceleration,0.139251709,0.1381530762,-0.9967956543
1591401277.31,0,Acceleration,0.134552002,0.1387023926,-0.9923706055
1591401277.34,0,Acceleration,0.1397094727,0.1383361816,-0.9990844727
1591401277.38,0,Acceleration,0.138458252,0.1407012939,-0.9889984131
1591401277.43,0,Acceleration,0.1367340088,0.1376800537,-0.9772796631
1591401277.46,0,Acceleration,0.1374816895,0.1409759521,-0.977432251
1591401277.50,0,Acceleration,0.1421203613,0.138381958,-0.974822998
1591401277.55,0,Acceleration,0.1426849365,0.1342163086,-0.9760284424
1591401277.58,0,Acceleration,0.1424865723,0.1342926025,-0.9747161865
1591401277.62,0,Acceleration,0.1429443359,0.1364593506,-0.981918335
1591401277.67,0,Acceleration,0.1479797363,0.1350860596,-0.9803771973
1591401277.70,0,Acceleration,0.138961792,0.1361694336,-0.9803619385
1591401277.74,0,Acceleration,0.1432189941,0.1395263672,-0.9806976318
1591401277.79,0,Acceleration,0.1409301758,0.1402740479,-0.9829559326
1591401277.82,0,Acceleration,0.1434631348,0.1422119141,-0.9856414795
1591401277.86,0,Acceleration,0.1374206543,0.1408538818,-0.9845733643
1591401277.91,0,Acceleration,0.1457672119,0.1402130127,-0.9867553711
1591401277.94,0,Acceleration,0.1427154541,0.1418151855,-0.9895477295
1591401277.98,0,Acceleration,0.1431732178,0.1412353516,-0.9860076904
1591401278.03,0,Acceleration,0.1382598877,0.1410064697,-0.9837799072
1591401278.06,0,Acceleration,0.1427612305,0.1416778564,-0.9853820801
1591401278.10,0,Acceleration,0.1375427246,0.1440582275,-0.9824676514
1591401278.15,0,Acceleration,0.1399841309,0.1403961182,-0.9840698242
1591401278.18,0,Acceleration,0.1399230957,0.1410522461,-0.9862823486
1591401278.22,0,Acceleration,0.1449890137,0.1402282715,-0.9833526611
1591401278.27,0,Acceleration,0.1394958496,0.139465332,-0.9825286865
1591401278.30,0,Acceleration,0.1418151855,0.1387176514,-0.9813232422
1591401278.34,0,Acceleration,0.1422424316,0.1421661377,-0.9839019775
1591401278.39,0,Acceleration,0.1420593262,0.1432037354,-0.9840698242
1591401278.42,0,Acceleration,0.1400299072,0.1433563232,-0.9888305664
1591401278.46,0,Acceleration,0.1420135498,0.1454162598,-0.992401123
1591401278.51,0,Acceleration,0.1430511475,0.1448059082,-0.9920501709
1591401278.54,0,Acceleration,0.1424102783,0.1430358887,-0.9906921387
1591401278.58,0,Acceleration,0.1425323486,0.140838623,-0.9873657227
1591401278.63,0,Acceleration,0.1496734619,0.1396942139,-0.9793701172
1591401278.66,0,Acceleration,0.1451263428,0.1373443604,-0.9891967773
1591401278.70,0,Acceleration,0.1463623047,0.1365509033,-0.9793701172
1591401278.75,0,Acceleration,0.14112854,0.1386413574,-0.9873962402
1591401278.78,0,Acceleration,0.1436157227,0.138381958,-0.9854736328
1591401278.82,0,Acceleration,0.139831543,0.1411437988,-0.986541748
1591401278.87,0,Acceleration,0.1411437988,0.1436462402,-0.977432251
1591401278.90,0,Acceleration,0.1415252686,0.1428375244,-0.9753112793
1591401278.94,0,Acceleration,0.1429901123,0.1424560547,-0.9826507568
1591401278.99,0,Acceleration,0.1377410889,0.1414794922,-0.9806518555
1591401279.02,0,Acceleration,0.1385345459,0.1415863037,-0.9915618896
1591401279.06,0,Acceleration,0.1343536377,0.1438598633,-0.9832305908
1591401279.11,0,Acceleration,0.1349945068,0.1433410645,-0.9910583496
1591401279.14,0,Acceleration,0.1338043213,0.1422576904,-0.9901885986
1591401279.18,0,Acceleration,0.1386413574,0.1426391602,-0.9876251221
1591401279.23,0,Acceleration,0.1385650635,0.1418914795,-0.98878479
1591401279.26,0,Acceleration,0.1405334473,0.140045166,-0.9851379395
1591401279.29,0,Acceleration,0.1425018311,0.1389770508,-0.9855651855
1591401279.35,0,Acceleration,0.1449890137,0.1366119385,-0.9836425781
1591401279.37,0,Acceleration,0.1432495117,0.1401367188,-0.9793243408
1591401279.41,0,Acceleration,0.1428985596,0.1418151855,-0.9812469482
1591401279.47,0,Acceleration,0.1442108154,0.1437988281,-0.981552124
1591401279.49,0,Acceleration,0.1427459717,0.1425933838,-0.9852142334
1591401279.53,0,Acceleration,0.14112854,0.1414642334,-0.9901580811
1591401279.59,0,Acceleration,0.1446838379,0.1419677734,-0.9920806885
1591401279.61,0,Acceleration,0.1446685791,0.1427154541,-0.9972839355
1591401279.65,0,Acceleration,0.1483154297,0.1412353516,-0.9936523438
1591401279.71,0,Acceleration,0.1414642334,0.1428833008,-0.9900512695
1591401279.73,0,Acceleration,0.1473999023,0.1447296143,-0.9942016602
1591401279.77,0,Acceleration,0.1427459717,0.1421203613,-0.9855041504
1591401279.81,0,Acceleration,0.1459960938,0.1413116455,-0.9889373779
1591401279.85,0,Acceleration,0.1384429932,0.1409759521,-0.9868011475
1591401279.89,0,Acceleration,0.1444091797,0.1398925781,-0.9899291992
1591401279.95,0,Acceleration,0.1387939453,0.1426086426,-0.9883117676
1591401279.97,0,Acceleration,0.1437988281,0.1409606934,-0.9861602783
1591401280.01,0,Acceleration,0.1394195557,0.1416473389,-0.9829101563
1591401280.05,0,Acceleration,0.1422271729,0.1403656006,-0.9872589111
1591401280.09,0,Acceleration,0.1361236572,0.1394348145,-0.9824676514
1591401280.13,0,Acceleration,0.1402740479,0.1398010254,-0.9834747314
1591401280.17,0,Acceleration,0.1346435547,0.1398468018,-0.9822845459
1591401280.21,0,Acceleration,0.1372070313,0.1396331787,-0.9807891846
1591401280.25,0,Acceleration,0.132522583,0.139831543,-0.9799346924
1591401280.29,0,Acceleration,0.1374664307,0.139465332,-0.9783630371
1591401280.33,0,Acceleration,0.1342010498,0.1401062012,-0.9793548584
1591401280.37,0,Acceleration,0.139831543,0.137802124,-0.9821166992
1591401280.41,0,Acceleration,0.1368408203,0.1390228271,-0.9826812744
1591401280.45,0,Acceleration,0.1443939209,0.1371002197,-0.977432251
1591401280.49,0,Acceleration,0.1384735107,0.1387023926,-0.9861755371
1591401280.53,0,Acceleration,0.142074585,0.1419219971,-0.9869689941
1591401280.57,0,Acceleration,0.1382141113,0.1431427002,-0.9886779785
1591401280.61,0,Acceleration,0.1427154541,0.1438293457,-0.9847717285
1591401280.65,0,Acceleration,0.1393432617,0.1458587646,-0.9839477539
1591401280.69,0,Acceleration,0.1428833008,0.1452789307,-0.9845123291
1591401280.74,0,Acceleration,0.1387176514,0.1444702148,-0.9803924561
1591401280.77,0,Acceleration,0.148727417,0.1421508789,-0.978805542
1591401280.81,0,Acceleration,0.1404724121,0.1431884766,-0.9817047119
1591401280.85,0,Acceleration,0.1439666748,0.1411590576,-0.9809875488
1591401280.89,0,Acceleration,0.1373748779,0.1439208984,-0.9878997803
1591401280.93,0,Acceleration,0.1388397217,0.1426239014,-0.9833068848
1591401280.97,0,Acceleration,0.1344299316,0.1416931152,-0.9860839844
1591401281.01,0,Acceleration,0.1378936768,0.1449584961,-0.9934997559
1591401281.05,0,Acceleration,0.1340332031,0.1433410645,-0.9856719971
1591401281.09,0,Acceleration,0.1392364502,0.1422424316,-0.9927215576
1591401281.13,0,Acceleration,0.138458252,0.1423339844,-0.9929504395
1591401281.17,0,Acceleration,0.1429748535,0.1409759521,-0.9883880615
1591401281.21,0,Acceleration,0.1412811279,0.141494751,-0.9898529053
1591401281.25,0,Acceleration,0.1443939209,0.1413879395,-0.9886169434
1591401281.29,0,Acceleration,0.1397705078,0.1425933838,-0.9861907959
1591401281.33,0,Acceleration,0.1429901123,0.1431732178,-0.9821929932
1591401281.37,0,Acceleration,0.140335083,0.1424102783,-0.9831237793
1591401281.41,0,Acceleration,0.1432189941,0.1433258057,-0.9815063477
1591401281.45,0,Acceleration,0.1392211914,0.1421356201,-0.9808502197
1591401281.49,0,Acceleration,0.143661499,0.1407623291,-0.9863739014
1591401281.53,0,Acceleration,0.1390380859,0.1394958496,-0.9864196777
1591401281.58,0,Acceleration,0.1423187256,0.1382751465,-0.9880828857
1591401281.61,0,Acceleration,0.1385345459,0.1399383545,-0.9930267334
1591401281.65,0,Acceleration,0.1427612305,0.1383056641,-0.9918823242
1591401281.69,0,Acceleration,0.139465332,0.1410064697,-0.9889373779
1591401281.73,0,Acceleration,0.1428222656,0.1387176514,-0.9887695313
1591401281.77,0,Acceleration,0.1394805908,0.1392974854,-0.9884185791
1591401281.81,0,Acceleration,0.1435699463,0.137008667,-0.9906005859
1591401281.85,0,Acceleration,0.1410217285,0.1369171143,-0.986114502
1591401281.89,0,Acceleration,0.1413879395,0.136505127,-0.9859924316
1591401281.93,0,Acceleration,0.1407928467,0.1358337402,-0.9866027832
1591401281.97,0,Acceleration,0.1420898438,0.1346435547,-0.9867248535
1591401282.01,0,Acceleration,0.1420593262,0.1362304688,-0.9897766113
1591401282.05,0,Acceleration,0.140625,0.1363372803,-0.9830322266
1591401282.09,0,Acceleration,0.1443023682,0.1341094971,-0.9843597412
1591401282.13,0,Acceleration,0.14503479,0.1333618164,-0.9836883545
1591401282.17,0,Acceleration,0.1434020996,0.1307220459,-0.9807739258
1591401282.21,0,Acceleration,0.1439666748,0.1305236816,-0.9867553711
1591401282.25,0,Acceleration,0.1426544189,0.1319122314,-0.9891204834
1591401282.29,0,Acceleration,0.1405792236,0.13331604,-0.9871673584
1591401282.33,0,Acceleration,0.1390380859,0.1330871582,-0.987991333
1591401282.37,0,Acceleration,0.1380157471,0.134475708,-0.9860839844
1591401282.41,0,Acceleration,0.1398773193,0.132232666,-0.9904327393
1591401282.45,0,Acceleration,0.1389312744,0.1289978027,-0.9898834229
1591401282.49,0,Acceleration,0.1435852051,0.1284484863,-0.9859313965
1591401282.53,0,Acceleration,0.1423797607,0.125869751,-0.9850769043
1591401282.57,0,Acceleration,0.1463775635,0.1261749268,-0.9844360352
1591401282.61,0,Acceleration,0.1432952881,0.125869751,-0.9823455811
1591401282.65,0,Acceleration,0.1455535889,0.1228942871,-0.981628418
1591401282.69,0,Acceleration,0.1424560547,0.1235961914,-0.9840698242
1591401282.73,0,Acceleration,0.1411743164,0.124206543,-0.9877319336
1591401282.77,0,Acceleration,0.1394805908,0.1244812012,-0.9849090576
1591401282.81,0,Acceleration,0.1382598877,0.1269683838,-0.9844818115
1591401282.85,0,Acceleration,0.1379852295,0.1257629395,-0.9881744385
1591401282.89,0,Acceleration,0.1377716064,0.1234588623,-0.9865722656
1591401282.93,0,Acceleration,0.1423034668,0.1220092773,-0.9894561768
1591401282.97,0,Acceleration,0.1400299072,0.1199645996,-0.9889373779
1591401283.01,0,Acceleration,0.1412658691,0.1171417236,-0.9895935059
1591401283.05,0,Acceleration,0.1408691406,0.1202850342,-0.9933166504
1591401283.09,0,Acceleration,0.142074585,0.1189422607,-0.9888458252
1591401283.13,0,Acceleration,0.1434020996,0.1214294434,-0.983505249
1591401283.17,0,Acceleration,0.1430511475,0.1215209961,-0.987197876
1591401283.21,0,Acceleration,0.1432952881,0.1215820313,-0.9837188721
1591401283.25,0,Acceleration,0.141418457,0.12059021,-0.9812927246
1591401283.29,0,Acceleration,0.1439208984,0.1184844971,-0.985748291
1591401283.33,0,Acceleration,0.1403198242,0.1174163818,-0.9872894287
1591401283.37,0,Acceleration,0.1401824951,0.1170043945,-0.9868011475
1591401283.41,0,Acceleration,0.1389770508,0.1170959473,-0.9931488037
1591401283.45,0,Acceleration,0.1379699707,0.1189880371,-0.9885406494
1591401283.50,0,Acceleration,0.1403656006,0.1201324463,-0.9919586182
1591401283.53,0,Acceleration,0.1402740479,0.1179504395,-0.9897460938
1591401283.57,0,Acceleration,0.1406097412,0.1156768799,-0.9885559082
1591401283.61,0,Acceleration,0.1396179199,0.1132965088,-0.9877319336
1591401283.65,0,Acceleration,0.142074585,0.1129760742,-0.9925689697
1591401283.69,0,Acceleration,0.1374969482,0.1139221191,-0.9878234863
1591401283.73,0,Acceleration,0.142074585,0.1126098633,-0.9844818115
1591401283.77,0,Acceleration,0.1365661621,0.1139831543,-0.9855499268
1591401283.81,0,Acceleration,0.1391601563,0.1160583496,-0.9856414795
1591401283.85,0,Acceleration,0.1371459961,0.1141967773,-0.9851074219
1591401283.89,0,Acceleration,0.1417236328,0.1123352051,-0.9906311035
1591401283.93,0,Acceleration,0.1416778564,0.1129302979,-0.991104126
1591401283.97,0,Acceleration,0.1426849365,0.11328125,-0.9919891357
1591401284.01,0,Acceleration,0.1429138184,0.1133575439,-0.9911804199
1591401284.05,0,Acceleration,0.1429443359,0.1137542725,-0.9906616211
1591401284.09,0,Acceleration,0.1440734863,0.1132659912,-0.9904937744
1591401284.13,0,Acceleration,0.1439056396,0.112487793,-0.9886016846
1591401284.16,0,Acceleration,0.1421966553,0.1111755371,-0.9883880615
1591401284.21,0,Acceleration,0.1428527832,0.1089019775,-0.9877166748
1591401284.24,0,Acceleration,0.1433105469,0.1084747314,-0.9881439209
1591401284.28,0,Acceleration,0.143737793,0.1082305908,-0.9850769043
1591401284.33,0,Acceleration,0.1434173584,0.1079406738,-0.9862213135
1591401284.36,0,Acceleration,0.1441497803,0.1079406738,-0.9845428467
1591401284.40,0,Acceleration,0.1419219971,0.1093139648,-0.9876098633
1591401284.45,0,Acceleration,0.1442108154,0.1078338623,-0.9903717041
1591401284.48,0,Acceleration,0.1417999268,0.108291626,-0.9884643555
1591401284.52,0,Acceleration,0.1437530518,0.1094665527,-0.9912567139
1591401284.58,0,Acceleration,0.1428070068,0.1072540283,-0.9886932373
1591401284.60,0,Acceleration,0.1443328857,0.1081542969,-0.9906158447
1591401284.64,0,Acceleration,0.1445770264,0.1081695557,-0.9878845215
1591401284.69,0,Acceleration,0.1445770264,0.1073303223,-0.9885864258
1591401284.72,0,Acceleration,0.1439819336,0.1064453125,-0.9878540039
1591401284.76,0,Acceleration,0.1434173584,0.1067504883,-0.9859008789
1591401284.81,0,Acceleration,0.1382751465,0.1048583984,-0.983581543
1591401284.84,0,Acceleration,0.1397247314,0.1053314209,-0.985458374
1591401284.88,0,Acceleration,0.1389160156,0.1056976318,-0.9821777344
1591401284.93,0,Acceleration,0.1389007568,0.1039428711,-0.9823455811
1591401284.96,0,Acceleration,0.1393432617,0.1044616699,-0.9843444824
1591401285.00,0,Acceleration,0.140838623,0.1045074463,-0.9877166748
1591401285.05,0,Acceleration,0.1420593262,0.1039886475,-0.9867553711
1591401285.08,0,Acceleration,0.1410980225,0.1056518555,-0.9911651611
1591401285.12,0,Acceleration,0.1420135498,0.1072235107,-0.9890136719
1591401285.17,0,Acceleration,0.1427764893,0.1065063477,-0.9937896729
1591401285.20,0,Acceleration,0.1443328857,0.106628418,-0.9924316406
1591401285.24,0,Acceleration,0.1440429688,0.10597229,-0.9892425537
1591401285.29,0,Acceleration,0.1444244385,0.1039886475,-0.9896240234
1591401285.32,0,Acceleration,0.1445617676,0.105178833,-0.9883575439
1591401285.36,0,Acceleration,0.145401001,0.1026153564,-0.9867553711
1591401285.41,0,Acceleration,0.1408996582,0.100982666,-0.9842376709
1591401285.44,0,Acceleration,0.1430053711,0.103805542,-0.9865264893
1591401285.48,0,Acceleration,0.1397857666,0.1017456055,-0.9837646484
1591401285.53,0,Acceleration,0.1418609619,0.1000518799,-0.9882659912
1591401285.56,0,Acceleration,0.140914917,0.1002044678,-0.9864349365
1591401285.60,0,Acceleration,0.1433258057,0.1027069092,-0.9945526123
1591401285.65,0,Acceleration,0.1410064697,0.1012878418,-0.9889984131
1591401285.68,0,Acceleration,0.1463470459,0.1007385254,-0.9949951172
1591401285.72,0,Acceleration,0.1453399658,0.1003570557,-0.9929199219
1591401285.77,0,Acceleration,0.1471862793,0.1001434326,-0.995010376
1591401285.80,0,Acceleration,0.1465454102,0.09831237793,-0.9897613525
1591401285.84,0,Acceleration,0.1473693848,0.0994720459,-0.9919891357
1591401285.89,0,Acceleration,0.1468505859,0.1000061035,-0.9878082275
1591401285.92,0,Acceleration,0.1473236084,0.09994506836,-0.9884338379
1591401285.96,0,Acceleration,0.1445617676,0.09934997559,-0.9823303223
1591401286.02,0,Acceleration,0.1454162598,0.09944152832,-0.9839019775
1591401286.04,0,Acceleration,0.1421203613,0.09649658203,-0.9808349609
1591401286.08,0,Acceleration,0.1445617676,0.09642028809,-0.9797515869
1591401286.13,0,Acceleration,0.1409912109,0.09817504883,-0.9830932617
1591401286.16,0,Acceleration,0.1417236328,0.09648132324,-0.9829559326
1591401286.20,0,Acceleration,0.1392364502,0.09710693359,-0.990814209
1591401286.25,0,Acceleration,0.1430969238,0.1007232666,-0.9915466309
1591401286.28,0,Acceleration,0.1402435303,0.09828186035,-0.9951171875
1591401286.32,0,Acceleration,0.1445159912,0.09938049316,-0.9992828369
1591401286.37,0,Acceleration,0.1443023682,0.09936523438,-0.9951782227
1591401286.40,0,Acceleration,0.1469116211,0.09706115723,-0.9966888428
1591401286.44,0,Acceleration,0.1455078125,0.09887695313,-0.9937744141
