TimeStamp,TimeElapsed,Category,Acc-X,Acc-Y,Acc-Z
53.814,0,Acceleration,1.477246,-0.026846403,9.557173
53.835,0,Acceleration,1.4707327,-0.027165895,9.5598135
53.855,0,Acceleration,1.4634027,-0.028603353,9.55783
53.875,0,Acceleration,1.4578207,-0.030504541,9.558314
53.895,0,Acceleration,1.4535246,-0.033598542,9.564067
53.916,0,Acceleration,1.451239,-0.035250954,9.565544
53.936,0,Acceleration,1.4483997,-0.03617673,9.5647
53.956,0,Acceleration,1.4452405,-0.035579827,9.558746
53.977,0,Acceleration,1.4429839,-0.034729265,9.553216
53.997,0,Acceleration,1.4396219,-0.032904945,9.546999
54.017,0,Acceleration,1.4403098,-0.031303313,9.543259
54.037,0,Acceleration,1.4395047,-0.03195805,9.540011
54.058,0,Acceleration,1.4381083,-0.032742165,9.532568
54.078,0,Acceleration,1.4366895,-0.03356108,9.527564
54.098,0,Acceleration,1.4377005,-0.0340536,9.517707
54.118,0,Acceleration,1.4358692,-0.03355912,9.5099325
54.139,0,Acceleration,1.434738,-0.032101277,9.503345
54.159,0,Acceleration,1.4353644,-0.029841125,9.508549
54.179,0,Acceleration,1.4366425,-0.027371066,9.504323
54.2,0,Acceleration,1.439254,-0.024277909,9.501011
54.22,0,Acceleration,1.4413214,-0.023162255,9.5015135
54.24,0,Acceleration,1.4426517,-0.023544284,9.507084
54.26,0,Acceleration,1.443969,-0.024386944,9.508822
54.281,0,Acceleration,1.4438554,-0.024737194,9.507108
54.301,0,Acceleration,1.4536644,-0.023756966,9.5196
54.321,0,Acceleration,1.4595978,-0.021926314,9.523899
54.341,0,Acceleration,1.46209,-0.019769251,9.5267515
54.362,0,Acceleration,1.4657961,-0.019442024,9.533395
54.382,0,Acceleration,1.4683417,-0.020524608,9.540993
54.402,0,Acceleration,1.4716865,-0.022743344,9.542825
54.422,0,Acceleration,1.4767461,-0.024594625,9.547916
54.443,0,Acceleration,1.4796953,-0.024854936,9.5534
54.463,0,Acceleration,1.4833459,-0.02407841,9.555549
54.483,0,Acceleration,1.4842608,-0.022672275,9.557117
54.504,0,Acceleration,1.4880311,-0.021756127,9.562264
54.524,0,Acceleration,1.4910887,-0.02187661,9.5642
54.547,0,Acceleration,1.4916612,-0.023065066,9.55551
54.567,0,Acceleration,1.4932903,-0.023973137,9.549674
54.587,0,Acceleration,1.494586,-0.024575494,9.556674
54.607,0,Acceleration,1.4961882,-0.023008766,9.556662
54.628,0,Acceleration,1.4968119,-0.019561015,9.560286
54.648,0,Acceleration,1.4966459,-0.017749215,9.5670395
54.668,0,Acceleration,1.4943203,-0.01832706,9.573327
54.689,0,Acceleration,1.491154,-0.02216518,9.571098
54.709,0,Acceleration,1.4872525,-0.027576132,9.576564
54.729,0,Acceleration,1.4876219,-0.03153284,9.574561
54.749,0,Acceleration,1.4862404,-0.032742783,9.584821
54.77,0,Acceleration,1.4850384,-0.032326512,9.585678
54.79,0,Acceleration,1.486357,-0.0306984,9.585977
54.81,0,Acceleration,1.4837028,-0.029893104,9.581836
54.83,0,Acceleration,1.4850537,-0.030345095,9.586899
54.851,0,Acceleration,1.4876717,-0.031159671,9.589414
54.871,0,Acceleration,1.4886268,-0.033735488,9.584142
54.891,0,Acceleration,1.4896897,-0.03443641,9.572486
54.912,0,Acceleration,1.4906409,-0.03439972,9.563831
54.932,0,Acceleration,1.4929743,-0.032712672,9.562132
54.952,0,Acceleration,1.4959575,-0.02949389,9.557185
54.973,0,Acceleration,1.4980509,-0.025975008,9.556489
54.993,0,Acceleration,1.5004995,-0.023061166,9.55197
55.013,0,Acceleration,1.5023166,-0.021173837,9.549992
55.033,0,Acceleration,1.5041496,-0.020065468,9.551364
55.054,0,Acceleration,1.5073481,-0.019588968,9.549902
55.074,0,Acceleration,1.5095469,-0.018299924,9.544436
55.094,0,Acceleration,1.5112824,-0.017065544,9.540852
55.114,0,Acceleration,1.5141258,-0.01597089,9.539919
55.135,0,Acceleration,1.5158188,-0.016260955,9.544007
55.155,0,Acceleration,1.5157863,-0.016866157,9.54795
55.175,0,Acceleration,1.5155113,-0.017929262,9.548782
55.195,0,Acceleration,1.5141445,-0.01872634,9.552394
55.216,0,Acceleration,1.5122564,-0.019573499,9.550379
55.236,0,Acceleration,1.509114,-0.019968398,9.552607
55.256,0,Acceleration,1.5067207,-0.020318046,9.557714
55.276,0,Acceleration,1.5005754,-0.02055856,9.557449
55.297,0,Acceleration,1.4963324,-0.020495873,9.554854
55.317,0,Acceleration,1.4913877,-0.020885956,9.555718
55.337,0,Acceleration,1.4878743,-0.02143514,9.562969
55.358,0,Acceleration,1.4823905,-0.022656081,9.557625
55.378,0,Acceleration,1.4766043,-0.024452578,9.555337
55.398,0,Acceleration,1.4733727,-0.025821958,9.555739
55.418,0,Acceleration,1.4660726,-0.026506456,9.558897
55.439,0,Acceleration,1.4615836,-0.026774224,9.553074
55.459,0,Acceleration,1.4583776,-0.025315,9.55301
55.479,0,Acceleration,1.4563234,-0.024025826,9.546355
55.5,0,Acceleration,1.4533253,-0.023867665,9.54759
55.52,0,Acceleration,1.447284,-0.02390204,9.541794
55.54,0,Acceleration,1.4438394,-0.024764493,9.539849
55.56,0,Acceleration,1.4389653,-0.025428524,9.534369
55.581,0,Acceleration,1.4343019,-0.024936926,9.533507
55.601,0,Acceleration,1.430951,-0.02371579,9.534389
55.621,0,Acceleration,1.4254733,-0.022973442,9.534016
55.642,0,Acceleration,1.4206942,-0.022783974,9.530508
55.662,0,Acceleration,1.4172708,-0.023583153,9.530402
55.682,0,Acceleration,1.4146605,-0.02475744,9.528852
55.702,0,Acceleration,1.4105275,-0.025734358,9.528318
55.723,0,Acceleration,1.4086463,-0.026361095,9.523295
55.744,0,Acceleration,1.4061724,-0.025729632,9.520672
55.764,0,Acceleration,1.407563,-0.024580881,9.515735
55.784,0,Acceleration,1.4042559,-0.02356361,9.511144
55.805,0,Acceleration,1.4084843,-0.024022091,9.517
55.825,0,Acceleration,1.4093474,-0.025465524,9.524288
55.845,0,Acceleration,1.4156715,-0.02518549,9.515266
55.865,0,Acceleration,1.4211146,-0.024767648,9.510428
55.886,0,Acceleration,1.4285048,-0.024556786,9.516621
55.906,0,Acceleration,1.4320887,-0.024800198,9.52283
55.926,0,Acceleration,1.4370829,-0.02498386,9.516122
55.946,0,Acceleration,1.4464465,-0.026413763,9.530608
55.967,0,Acceleration,1.4578001,-0.02738094,9.544395
55.987,0,Acceleration,1.4666654,-0.027570559,9.541813
56.007,0,Acceleration,1.4763068,-0.02600343,9.542589
56.028,0,Acceleration,1.4844848,-0.023847558,9.556671
56.048,0,Acceleration,1.4915622,-0.02182863,9.557455
56.068,0,Acceleration,1.4949055,-0.021285687,9.564449
56.088,0,Acceleration,1.5086497,-0.01987436,9.581778
56.109,0,Acceleration,1.5128962,-0.019356582,9.587005
56.129,0,Acceleration,1.5138847,-0.018513795,9.580887
56.149,0,Acceleration,1.5179887,-0.017616117,9.586784
56.169,0,Acceleration,1.5210238,-0.017348498,9.592398
56.19,0,Acceleration,1.5247759,-0.015609701,9.587832
56.21,0,Acceleration,1.5262026,-0.014641664,9.594113
56.23,0,Acceleration,1.5277061,-0.014500039,9.600271
56.25,0,Acceleration,1.5264224,-0.015054292,9.601881
56.271,0,Acceleration,1.5225558,-0.015900712,9.594394
56.291,0,Acceleration,1.5188569,-0.018422717,9.593244
56.311,0,Acceleration,1.5168086,-0.01974339,9.60019
56.332,0,Acceleration,1.5097543,-0.02129311,9.597353
56.352,0,Acceleration,1.5039783,-0.022485735,9.59632
56.372,0,Acceleration,1.4996244,-0.02367877,9.600619
56.392,0,Acceleration,1.489965,-0.025379052,9.602053
56.413,0,Acceleration,1.4820007,-0.026333202,9.593508
56.433,0,Acceleration,1.4779038,-0.026294436,9.592824
56.453,0,Acceleration,1.4704499,-0.027006982,9.594586
56.473,0,Acceleration,1.459424,-0.027656117,9.600416
56.494,0,Acceleration,1.4521971,-0.028704302,9.592926
56.514,0,Acceleration,1.4456264,-0.02914717,9.588889
56.534,0,Acceleration,1.4398975,-0.029969223,9.586797
56.555,0,Acceleration,1.4334321,-0.030131655,9.583076
56.575,0,Acceleration,1.4268216,-0.029591603,9.5791025
56.595,0,Acceleration,1.4222561,-0.029547757,9.571314
56.615,0,Acceleration,1.4169005,-0.02998533,9.566975
56.636,0,Acceleration,1.4090668,-0.030984709,9.560985
56.656,0,Acceleration,1.4049505,-0.03102209,9.554224
56.676,0,Acceleration,1.4042076,-0.030456493,9.550644
56.696,0,Acceleration,1.401486,-0.029208405,9.554821
56.717,0,Acceleration,1.3995283,-0.027992677,9.54526
56.737,0,Acceleration,1.392848,-0.026230266,9.533345
56.757,0,Acceleration,1.391379,-0.025431069,9.524711
56.778,0,Acceleration,1.3909712,-0.025866076,9.521597
56.798,0,Acceleration,1.3935368,-0.027126716,9.521728
56.818,0,Acceleration,1.3960131,-0.027481934,9.5257435
56.838,0,Acceleration,1.3980129,-0.025948778,9.521859
56.859,0,Acceleration,1.3977746,-0.022923788,9.512206
56.879,0,Acceleration,1.4039357,-0.020221869,9.514257
56.899,0,Acceleration,1.4084699,-0.020115616,9.520165
56.919,0,Acceleration,1.4100457,-0.02223373,9.52081
56.94,0,Acceleration,1.4113929,-0.024113333,9.531711
56.96,0,Acceleration,1.4162301,-0.025459368,9.537334
56.98,0,Acceleration,1.418504,-0.025862502,9.545362
57.001,0,Acceleration,1.4215262,-0.02490219,9.552269
57.021,0,Acceleration,1.423659,-0.023353893,9.557949
57.042,0,Acceleration,1.4302268,-0.022708407,9.5737915
57.062,0,Acceleration,1.4347234,-0.024272107,9.579856
57.082,0,Acceleration,1.4390049,-0.02649291,9.58793
57.103,0,Acceleration,1.4423536,-0.027798373,9.597943
57.123,0,Acceleration,1.4435838,-0.02832206,9.599059
57.143,0,Acceleration,1.449669,-0.026308002,9.597815
57.164,0,Acceleration,1.453163,-0.02434629,9.604981
57.184,0,Acceleration,1.4585904,-0.023365356,9.610986
57.204,0,Acceleration,1.4632301,-0.023578983,9.608323
57.224,0,Acceleration,1.4648025,-0.02428682,9.606929
57.245,0,Acceleration,1.46649,-0.024669638,9.602633
57.265,0,Acceleration,1.4691166,-0.023352813,9.6024475
57.285,0,Acceleration,1.4700327,-0.020821687,9.603326
57.305,0,Acceleration,1.4728528,-0.01720751,9.600224
57.326,0,Acceleration,1.4743159,-0.015181939,9.594142
57.346,0,Acceleration,1.474788,-0.015089992,9.591112
57.366,0,Acceleration,1.4751405,-0.016519908,9.586871
57.386,0,Acceleration,1.4750477,-0.016954057,9.579349
57.407,0,Acceleration,1.4764565,-0.016765473,9.574401
57.427,0,Acceleration,1.4769895,-0.015513118,9.573964
57.447,0,Acceleration,1.4760976,-0.013509601,9.569799
57.468,0,Acceleration,1.4745315,-0.012180417,9.565508
57.488,0,Acceleration,1.4755279,-0.01258267,9.564814
57.508,0,Acceleration,1.4746311,-0.0147580085,9.56396
57.528,0,Acceleration,1.4748489,-0.015225885,9.557623
57.549,0,Acceleration,1.4756879,-0.015503918,9.555403
57.569,0,Acceleration,1.4768665,-0.014692291,9.55568
57.589,0,Acceleration,1.4752517,-0.013343583,9.552057
57.61,0,Acceleration,1.4749326,-0.01198895,9.548602
57.63,0,Acceleration,1.4758364,-0.011027916,9.547089
57.652,0,Acceleration,1.4772525,-0.012007499,9.54447
57.672,0,Acceleration,1.4796658,-0.012367164,9.5436735
57.693,0,Acceleration,1.4809293,-0.012917437,9.546345
57.713,0,Acceleration,1.4811869,-0.013244326,9.547095
57.733,0,Acceleration,1.4813597,-0.013568841,9.547491
57.754,0,Acceleration,1.4820386,-0.013407121,9.557964
57.774,0,Acceleration,1.4837523,-0.013358587,9.561673
57.794,0,Acceleration,1.4847869,-0.014420631,9.569404
57.815,0,Acceleration,1.4881244,-0.014964929,9.583773
57.835,0,Acceleration,1.4882241,-0.015483911,9.5971
57.855,0,Acceleration,1.4872543,-0.015081883,9.602586
57.876,0,Acceleration,1.4804945,-0.015977789,9.621544
57.896,0,Acceleration,1.4774902,-0.01660096,9.632999
57.916,0,Acceleration,1.4729935,-0.018047137,9.643472
57.936,0,Acceleration,1.4699485,-0.01964953,9.657573
57.957,0,Acceleration,1.4646004,-0.02002478,9.6722
57.977,0,Acceleration,1.4597374,-0.019398868,9.677997
57.997,0,Acceleration,1.4547045,-0.017854013,9.678804
58.018,0,Acceleration,1.4479196,-0.017643178,9.681808
58.038,0,Acceleration,1.443506,-0.01804118,9.686034
58.058,0,Acceleration,1.4364008,-0.019220667,9.685139
58.078,0,Acceleration,1.4328139,-0.020755768,9.677245
58.099,0,Acceleration,1.4280851,-0.020471502,9.669369
58.119,0,Acceleration,1.4254807,-0.019044595,9.66262
58.139,0,Acceleration,1.4226228,-0.017267212,9.654437
58.159,0,Acceleration,1.4196696,-0.015373329,9.633202
58.18,0,Acceleration,1.4165293,-0.015376364,9.616706
58.2,0,Acceleration,1.4136685,-0.017314788,9.602578
58.22,0,Acceleration,1.4134573,-0.019383995,9.589386
58.243,0,Acceleration,1.4143223,-0.020421015,9.574846
58.264,0,Acceleration,1.4162666,-0.018480638,9.544443
58.284,0,Acceleration,1.4168582,-0.016365102,9.534145
58.304,0,Acceleration,1.4161713,-0.015219327,9.52633
58.324,0,Acceleration,1.4169068,-0.013421751,9.508397
58.345,0,Acceleration,1.4181927,-0.012233704,9.502826
58.365,0,Acceleration,1.4241918,-0.008309612,9.496335
58.385,0,Acceleration,1.4287239,-0.00551117,9.490402
58.406,0,Acceleration,1.4343183,-0.0018076061,9.484557
58.426,0,Acceleration,1.439417,0.0025977062,9.475475
58.446,0,Acceleration,1.444652,0.0060912943,9.469668
58.467,0,Acceleration,1.4528673,0.009422803,9.466499
58.487,0,Acceleration,1.4597771,0.010190944,9.464486
58.507,0,Acceleration,1.4650396,0.010005703,9.462978
58.528,0,Acceleration,1.4721304,0.01083405,9.465862
58.548,0,Acceleration,1.4808182,0.011512785,9.469005
58.568,0,Acceleration,1.4880717,0.011435819,9.472386
58.589,0,Acceleration,1.4951417,0.011177365,9.477824
58.609,0,Acceleration,1.5030506,0.009340558,9.482959
58.629,0,Acceleration,1.5102571,0.007107463,9.489895
58.65,0,Acceleration,1.5181285,0.0058375904,9.504329
58.67,0,Acceleration,1.5241154,0.0047294814,9.5231695
58.69,0,Acceleration,1.5304745,0.0042957417,9.537122
58.71,0,Acceleration,1.5379648,0.0036937208,9.552948
58.731,0,Acceleration,1.5423682,0.0016531938,9.577749
58.751,0,Acceleration,1.5442712,-0.0016913407,9.593047
58.771,0,Acceleration,1.5483629,-0.0037300992,9.610705
58.791,0,Acceleration,1.5516155,-0.0055088084,9.6363945
58.812,0,Acceleration,1.5527942,-0.005894303,9.646251
58.832,0,Acceleration,1.5513767,-0.0037489857,9.661945
58.852,0,Acceleration,1.5488436,-0.0014022927,9.675754
58.873,0,Acceleration,1.5429281,-4.9291237E-4,9.684363
58.893,0,Acceleration,1.5338392,-6.501758E-4,9.6934595
58.913,0,Acceleration,1.5284963,-0.0014290849,9.70816
58.933,0,Acceleration,1.5226786,-0.0020920732,9.710863
58.954,0,Acceleration,1.5154356,-0.0012277534,9.702504
58.974,0,Acceleration,1.5061992,-8.957833E-4,9.698595
58.994,0,Acceleration,1.4940281,1.7182276E-4,9.692519
59.014,0,Acceleration,1.4863868,-4.766623E-4,9.690958
59.035,0,Acceleration,1.4717923,-0.0029052445,9.665501
59.055,0,Acceleration,1.4599543,-0.0067679486,9.659221
59.075,0,Acceleration,1.4477165,-0.009775405,9.64894
59.096,0,Acceleration,1.4373845,-0.011358285,9.630327
59.116,0,Acceleration,1.4271898,-0.012445566,9.611668
59.136,0,Acceleration,1.4155545,-0.012217942,9.59395
59.156,0,Acceleration,1.4058175,-0.012123876,9.585315
59.177,0,Acceleration,1.3983979,-0.012699485,9.570615
59.197,0,Acceleration,1.391544,-0.0133048035,9.565545
59.217,0,Acceleration,1.3855894,-0.013337709,9.550414
59.238,0,Acceleration,1.38047,-0.013366887,9.541892
59.258,0,Acceleration,1.3786105,-0.011594765,9.5364
59.278,0,Acceleration,1.3724833,-0.010491305,9.533319
59.299,0,Acceleration,1.3689107,-0.009441195,9.524206
59.319,0,Acceleration,1.3648666,-0.010387555,9.527565
59.339,0,Acceleration,1.3642037,-0.011500743,9.538381
59.359,0,Acceleration,1.362977,-0.01234665,9.541026
59.38,0,Acceleration,1.3641067,-0.013724095,9.546239
59.4,0,Acceleration,1.3638189,-0.013748617,9.555522
59.42,0,Acceleration,1.3622835,-0.013967929,9.559207
59.44,0,Acceleration,1.3644781,-0.013173406,9.559172
59.461,0,Acceleration,1.3700714,-0.012888366,9.568254
59.481,0,Acceleration,1.3812369,-0.0116371205,9.578878
59.501,0,Acceleration,1.3836218,-0.011544416,9.582905
59.521,0,Acceleration,1.3895385,-0.010358221,9.585933
59.542,0,Acceleration,1.3967113,-0.009552244,9.589827
59.562,0,Acceleration,1.4048612,-0.008693738,9.593509
59.582,0,Acceleration,1.4098319,-0.008244291,9.601825
59.602,0,Acceleration,1.4164166,-0.007479486,9.608861
59.623,0,Acceleration,1.425033,-0.007479167,9.611578
59.643,0,Acceleration,1.4322834,-0.007858519,9.615411
59.663,0,Acceleration,1.4371717,-0.007363168,9.621925
59.684,0,Acceleration,1.4430065,-0.0053847483,9.623735
59.704,0,Acceleration,1.4494889,-0.0024624302,9.622441
59.724,0,Acceleration,1.4566454,0.0011118108,9.623475
59.744,0,Acceleration,1.4622116,0.0039670947,9.628775
59.765,0,Acceleration,1.4667249,0.0073255016,9.63032
59.785,0,Acceleration,1.468799,0.010080223,9.628139
59.805,0,Acceleration,1.4726864,0.011686348,9.620816
59.825,0,Acceleration,1.4751765,0.012182133,9.618518
59.846,0,Acceleration,1.4759963,0.011404947,9.614067
59.866,0,Acceleration,1.4726104,0.008745948,9.604766
59.886,0,Acceleration,1.4674174,0.0054591857,9.595211
59.906,0,Acceleration,1.4644654,0.0044743675,9.589668
59.927,0,Acceleration,1.4609984,0.0042648474,9.579496
59.947,0,Acceleration,1.4558657,0.003899609,9.5757
59.967,0,Acceleration,1.4474586,0.002807601,9.56793
59.988,0,Acceleration,1.4417273,0.002516178,9.551538
60.008,0,Acceleration,1.4383048,-1.9783882E-5,9.545788
60.028,0,Acceleration,1.4358016,-0.0013877897,9.538197
60.048,0,Acceleration,1.4299691,-3.5650743E-4,9.533279
60.069,0,Acceleration,1.4291732,0.001963195,9.523885
60.089,0,Acceleration,1.4267076,0.0045693945,9.514919
60.109,0,Acceleration,1.4234701,0.007320097,9.508026
60.129,0,Acceleration,1.4205104,0.008694146,9.50234
60.15,0,Acceleration,1.422007,0.008273223,9.5027075
60.17,0,Acceleration,1.4240392,0.0072711944,9.50172
60.19,0,Acceleration,1.4244097,0.007460203,9.498735
60.21,0,Acceleration,1.4245892,0.008949948,9.499355
60.231,0,Acceleration,1.4236556,0.010721572,9.503658
60.251,0,Acceleration,1.424954,0.012977584,9.503636
60.271,0,Acceleration,1.4259627,0.01449011,9.509647
60.292,0,Acceleration,1.4280571,0.013916924,9.5220375
60.312,0,Acceleration,1.4320161,0.013620885,9.531554
60.332,0,Acceleration,1.4338298,0.014406114,9.530082
60.352,0,Acceleration,1.4339315,0.016095744,9.535584
60.373,0,Acceleration,1.4374098,0.017493028,9.544589
60.393,0,Acceleration,1.4365002,0.016542632,9.559358
60.413,0,Acceleration,1.4381471,0.0154468445,9.566961
60.433,0,Acceleration,1.4392132,0.012432621,9.579044
60.454,0,Acceleration,1.4407767,0.008436189,9.591955
60.474,0,Acceleration,1.4383823,0.0058603985,9.594918
60.494,0,Acceleration,,,
60.515,0,Acceleration,1.4410512,0.004723905,9.606056
60.535,0,Acceleration,1.4435488,0.0035562308,9.612974
60.555,0,Acceleration,1.4444661,0.0016924775,9.616485
60.575,0,Acceleration,1.446408,0.0015648387,9.626709
60.596,0,Acceleration,1.4467964,9.933951E-4,9.625396
60.616,0,Acceleration,1.4459977,0.0015121426,9.617139
60.636,0,Acceleration,1.4480966,0.0014092113,9.618312
60.656,0,Acceleration,1.4500642,2.2955981E-4,9.627868
60.677,0,Acceleration,1.4482334,-0.0019985419,9.6248665
60.697,0,Acceleration,1.4451284,-0.0042462237,9.634105
60.717,0,Acceleration,1.4482013,-0.0071627568,9.632344
60.738,0,Acceleration,1.443744,-0.010234802,9.63364
60.758,0,Acceleration,1.4343342,-0.012947474,9.637026
60.778,0,Acceleration,1.432728,-0.013550685,9.638638
60.798,0,Acceleration,1.4307576,-0.013640549,9.642497
60.819,0,Acceleration,1.4289142,-0.013268883,9.643676
60.839,0,Acceleration,1.4261433,-0.0140086925,9.649199
60.859,0,Acceleration,1.4276452,-0.01470915,9.646994
60.879,0,Acceleration,1.4232659,-0.01553657,9.639821
60.9,0,Acceleration,1.4196365,-0.014982638,9.627328
60.92,0,Acceleration,1.419565,-0.012792958,9.630534
60.94,0,Acceleration,1.4198638,-0.010754644,9.6311865
60.96,0,Acceleration,1.4189153,-0.010030978,9.622381
60.981,0,Acceleration,1.4186592,-0.010153244,9.617702
61.001,0,Acceleration,1.4195473,-0.0107414005,9.61673
